11838723,221.98 
11838754,86.40 
11838769,130.57 
11838793,44.84 
11838801,906.97 
11838806,87.23 
11838841,441.39 
11838900,85.25 
11838956,43.76 
11838987,76.48 
11839243,164.37 
11839341,643.30 
11839451,57.32 
11839979,23.55 
11840029,282.34 
11840032,48.58 
11840043,44.61 
11840096,133.79 
11840115,19.50 
11840168,178.38 
11840209,372.01 
11840339,44.02 
11840461,86.98 
11840602,399.10 
11840696,286.51 
11840884,501.04 
11840903,61.33 
11840934,50.09 
11841013,42.68 
11841170,27.48 
11841172,78.51 
11841200,41.63 
11841239,155.25 
11841290,252.56 
11841523,171.48 
11841557,618.06 
11841559,75.26 
11841593,170.72 
11841635,265.58 
11841683,86.26 
11841703,26.45 
11841787,815.14 
11841809,9.58 
11841883,154.07 
11841997,17.56 
11842104,86.69 
11842139,941.02 
11842311,30.15 
11842316,42.40 
11842319,45.30 
11842336,1614.52 
11842360,1773.21 
11842494,282.60 
11842505,55.69 
11842512,87.01 
11842595,32.93 
11842619,122.29 
11842648,110.91 
11842669,231.86 
11842672,821.23 
11842714,554.57 
11842717,44.56 
11842795,299.16 
11842857,44.18 
11842910,134.54 
11842971,114.10 
11842980,340.11 
11843029,478.47 
11843064,97.14 
11843081,1029.72 
11843084,108.45 
11843123,285.74 
11843180,71.04 
11843195,91.34 
11843219,87.25 
11843247,1024.80 
11843251,786.89 
11843338,44.33 
11843388,270.33 
11843392,458.28 
11843540,44.21 
11843615,67.05 
11843626,43.34 
11843630,18.02 
11843689,238.52 
11843898,588.23 
11844135,2.42 
11844274,62.31 
11844328,18.00 
11844444,57.89 
11844453,453.83 
11844470,89.49 
11844534,152.18 
11844670,483.74 
11844688,42.10 
11844774,437.59 
11844828,395.33 
11844865,298.13 
11844866,361.41 
11844892,119.29 
11844939,64.40 
11845067,475.58 
11845103,44.92 
11845129,49.88 
11845148,41.59 
11845156,78.47 
11845182,5.97 
11845329,953.18 
11845331,42.39 
11845342,43.84 
11845389,266.33 
11845404,139.04 
11845474,411.20 
11845627,105.88 
11845640,1.66 
11845662,18.50 
11845687,86.90 
11845710,298.85 
11845825,314.23 
11845838,269.72 
11845850,128.28 
11845945,202.21 
11845952,354.54 
11845969,19.55 
11845979,57.30 
11846036,1718.66 
11846087,87.35 
11846146,1959.41 
11846392,2178.00 
11846438,44.73 
11846488,501.24 
11846504,188.34 
11846548,327.32 
11846577,25.64 
11846585,233.61 
11846592,891.85 
11846619,30.98 
11846633,173.34 
11846636,172.66 
11846691,360.35 
11846692,705.04 
11846704,433.04 
11846728,27.35 
11846737,2460.17 
11846738,251.26 
11846776,34.37 
11846812,575.24 
11846836,200.73 
11846932,1169.81 
11846996,44.67 
11847058,746.61 
11847098,25.61 
11847187,210.00 
11847203,453.20 
11847217,1879.83 
11847314,176.89 
11847351,43.21 
11847457,93.01 
11847498,60.20 
11847502,25.93 
11847509,352.92 
11847543,195.72 
11847648,42.62 
11847656,49.62 
11847737,265.80 
11847745,515.93 
11847759,17.84 
11847779,88.94 
11847792,60.23 
11847796,84.91 
11847908,2760.16 
11847996,84.47 
11848042,33.93 
11848043,1830.58 
11848146,399.98 
11848155,426.92 
11848158,44.30 
11848175,55.14 
11848176,42.80 
11848180,14.66 
11848302,68.17 
11848323,583.46 
11848341,254.90 
11848364,15.36 
11848392,565.11 
11848394,221.90 
11848395,51.75 
11848427,872.98 
11848432,173.23 
11848472,258.28 
11848477,514.74 
11848634,19.43 
11848839,428.25 
11848867,178.14 
11848890,86.22 
11848943,175.17 
11848946,4426.25 
11848968,151.88 
11848977,480.07 
11849080,87.30 
11849138,43.16 
11849185,42.82 
11849208,79.92 
11849241,25.27 
11849438,40.97 
11849475,25.38 
11849478,120.05 
11849534,69.71 
11849596,3.79 
11849599,60.04 
11849603,295.19 
11849620,165.27 
11849649,83.95 
11849664,212.72 
11849693,523.89 
11849737,45.11 
11849802,308.69 
11849814,338.11 
11849864,551.31 
11849868,641.10 
11849932,734.87 
11849935,42.34 
11849937,31.36 
11850016,430.01 
11850110,132.96 
11850174,606.27 
11850271,292.81 
11850402,187.06 
11850504,217.71 
11850516,41.19 
11850568,21.31 
11850574,167.14 
11850831,1437.38 
11851013,42.52 
11851096,176.10 
11851097,75.72 
11851175,89.29 
11851207,1.01 
11851296,174.06 
11851365,41.88 
11851377,752.83 
11851400,154.73 
11851735,54.64 
11851745,202.08 
11851976,520.16 
11852058,63.91 
11852104,387.52 
11852190,170.99 
11852238,40.87 
11852242,776.08 
11852256,41.76 
11852347,192.16 
11852577,87.56 
11852635,24.45 
11852650,48.32 
11852800,131.12 
11852888,410.40 
11852928,43.91 
11852940,43.63 
11853009,92.63 
11853046,255.14 
11853091,553.88 
11853095,1.75 
11853140,42.78 
11853203,719.34 
11853204,517.55 
11853266,713.37 
11853382,538.21 
11853454,107.92 
11853568,107.76 
11853679,147.40 
11853739,535.33 
11853872,41.72 
11853874,83.42 
11853925,39.64 
11853933,83.16 
11853944,1936.19 
11853997,350.45 
11854111,32.19 
11854130,68.33 
11854144,292.46 
11854205,85.80 
11854211,87.54 
11854242,201.18 
11854256,753.76 
11854283,49.51 
11854297,87.05 
11854302,908.16 
11854356,45.35 
11854392,49.85 
11854431,45.71 
11854441,59.22 
11854448,497.34 
11854650,216.59 
11854727,25.16 
11854742,30.54 
11854747,521.94 
11854771,21.94 
11854812,159.39 
11854852,530.72 
11854869,852.88 
11854900,185.12 
11854951,274.31 
11854965,480.78 
11855017,491.76 
11855019,54.55 
11855040,31.16 
11855107,223.26 
11855119,67.23 
11855204,18.00 
11855323,115.18 
11855344,443.13 
11855433,23.18 
11855475,83.66 
11855503,147.20 
11855557,71.73 
11855600,201.98 
11855604,40.96 
11855616,39.19 
11855617,263.55 
11855632,1363.47 
11855762,318.29 
11855827,86.81 
11855866,90.99 
11855914,88.44 
11855960,420.81 
11855974,610.54 
11855983,219.02 
11856013,1059.73 
11856041,529.98 
11856065,2294.54 
11856085,138.78 
11856220,42.63 
11856237,260.79 
11856274,764.14 
11856332,69.33 
11856559,201.44 
11856618,436.33 
11856750,121.90 
11856895,23.94 
11856931,538.64 
11857119,28.72 
11857138,62.33 
11857179,661.50 
11857285,42.97 
11857346,18.98 
11857407,126.34 
11857431,122.63 
11857447,168.99 
11857453,726.16 
11857563,83.29 
11857567,47.67 
11857638,44.42 
11857711,257.44 
11857750,60.64 
11857850,161.11 
11857910,282.37 
11857937,354.63 
11857960,43.06 
11857995,643.44 
11858064,71.43 
11858126,1240.32 
11858423,1669.15 
11858465,186.75 
11858559,61.47 
11858637,178.75 
11858642,88.66 
11858655,45.69 
11858659,29.73 
11858684,453.67 
11858707,90.01 
11858748,335.96 
11858782,231.21 
11858844,3182.84 
11858967,124.95 
11858990,90.08 
11859052,308.46 
11859091,215.77 
11859207,95.52 
11859248,90.53 
11859253,500.47 
11859263,283.51 
11859328,50.54 
11859340,183.91 
11859367,521.86 
11859462,84.44 
11859467,182.81 
11859535,105.92 
11859556,393.84 
11859579,284.94 
11859649,68.89 
11859687,28.51 
11859781,22.75 
11859795,198.58 
11859800,63.74 
11859823,42.70 
11859852,84.90 
11859944,15.53 
11860060,113.60 
11860102,41.60 
11860141,301.83 
11860187,1008.08 
11860281,170.12 
11860411,525.11 
11860417,54.44 
11860447,18.48 
11860700,87.87 
11860744,48.75 
11860907,119.82 
11861000,213.91 
11861050,132.74 
11861122,470.61 
11861125,143.14 
11861171,177.44 
11861375,125.24 
11861391,21.04 
11861440,65.61 
11861442,531.79 
11861565,4432.88 
11861566,87.75 
11861627,171.03 
11861633,146.23 
11861658,764.60 
11861662,17.48 
11861735,26.99 
11861783,84.09 
11861844,42.76 
11861932,173.12 
11861993,634.05 
11862011,525.09 
11862112,106.31 
11862116,130.32 
11862166,90.97 
11862171,895.55 
11862179,150.65 
11862231,414.37 
11862362,17.72 
11862495,423.99 
11862697,941.82 
11862699,121.89 
11862703,88.31 
11862757,417.66 
11862815,132.70 
11862970,168.43 
11863073,0.81 
11863150,0.95 
11863155,44.29 
11863227,130.70 
11863259,56.75 
11863365,196.30 
11863399,165.41 
11863510,93.10 
11863520,49.84 
11863585,258.06 
11863652,461.00 
11863663,167.08 
11863738,86.34 
11863844,113.54 
11864023,44.12 
11864114,702.67 
11864177,29.93 
11864182,217.09 
11864220,187.14 
11864272,45.91 
11864294,135.79 
11864299,90.78 
11864558,43.77 
11864614,133.53 
11864622,171.01 
11864631,175.39 
11864776,43.34 
11864806,27.21 
11864844,184.21 
11865007,167.22 
11865096,17.51 
11865174,41.99 
11865223,40.03 
11865231,237.72 
11865236,175.76 
11865260,43.71 
11865268,251.46 
11865367,88.35 
11865388,4.26 
11865443,260.71 
11865606,99.31 
11865633,151.58 
11865645,612.85 
11865857,32.82 
11865907,270.33 
11865919,440.82 
11865935,21.18 
11865936,255.77 
11866007,205.07 
11866016,237.89 
11866157,247.20 
11866204,132.72 
11866228,167.20 
11866259,1301.97 
11866294,419.70 
11866319,31.65 
11866374,52.48 
11866386,32.82 
11866483,243.08 
11866560,119.55 
11866636,87.59 
11866760,199.40 
11866796,257.37 
11866820,342.26 
11866859,98.50 
11866883,70.17 
11866912,1030.40 
11866954,136.41 
11866977,178.98 
11867005,534.57 
11867046,17.27 
11867154,158.26 
11867332,102.21 
11867351,44.02 
11867397,351.57 
11867406,127.25 
11867445,365.46 
11867503,27.80 
11867580,22.97 
11867614,27.57 
11867804,80.33 
11867852,8.36 
11867860,199.10 
11867900,308.45 
11867976,1303.19 
11867985,167.22 
11868021,383.72 
11868022,335.42 
11868024,41.64 
11868144,78.33 
11868147,157.05 
11868216,169.74 
11868334,455.48 
11868346,69.27 
11868355,226.50 
11868361,598.74 
11868367,86.13 
11868379,162.14 
11868555,19.71 
11868574,886.58 
11868607,176.73 
11868638,233.05 
11868654,44.70 
11868737,84.74 
11868962,45.48 
11869028,0.97 
11869061,234.10 
11869182,315.36 
11869187,488.65 
11869356,430.54 
11869364,66.43 
11869410,43.26 
11869671,432.27 
11869806,240.72 
11869825,286.25 
11869911,335.31 
11869919,52.34 
11870033,44.40 
11870127,218.71 
11870129,804.95 
11870137,185.25 
11870171,104.82 
11870474,58.79 
11870548,267.55 
11870690,1839.21 
11870738,8.50 
11870746,504.67 
11870801,42.18 
11870817,39.57 
11870841,406.01 
11870854,76.33 
11870924,44.02 
11870927,23.13 
11870928,85.10 
11870958,174.00 
11871197,46.46 
11871199,44.02 
11871220,49.90 
11871262,88.66 
11871314,46.50 
11871367,105.39 
11871385,72.36 
11871489,94.27 
11871634,0.29 
11871801,880.70 
11871830,97.52 
11871847,45.47 
11871876,347.80 
11871990,1875.74 
11872015,391.54 
11872772,139.48 
11873541,177.56 
11873830,354.63 
11874075,12.93 
11874374,192.97 
11874685,167.87 
11876717,84.21 
11876899,173.58 
11877037,272.15 
11877159,65.66 
11877705,1591.89 
11877746,41.99 
11878850,86.35 
11879378,48.71 
11880838,1022.42 
11886971,44.89 
11887966,89.71 
11895022,84.28 
11901049,350.26 
11901179,285.35 
11901334,91.70 
11901468,43.90 
11901472,44.21 
11901518,66.01 
11901609,4.06 
11901632,733.18 
11901637,497.98 
11901648,265.92 
11901683,94.41 
11901690,32.96 
11901714,58.35 
11901762,93.61 
11901778,349.56 
11901859,126.68 
11901871,28.63 
11901890,991.43 
11902121,77.20 
11902153,185.59 
11902269,25.74 
11902273,530.79 
11902638,96.15 
11902777,20.44 
11902851,148.52 
11902926,665.53 
11902989,28.34 
11903025,880.33 
11903139,575.55 
11903146,1857.84 
11903164,516.85 
11903193,370.25 
11903196,548.94 
11903224,266.43 
11903236,265.48 
11903398,22.75 
11903466,90.96 
11903855,264.53 
11904117,22.55 
11904163,2399.67 
11904167,85.13 
11904188,852.63 
11904347,67.04 
11904388,483.14 
11904392,170.94 
11904412,50.91 
11904499,59.09 
11904571,89.34 
11904711,496.52 
11904749,86.80 
11904778,63.32 
11904782,136.39 
11904828,17.13 
11905091,23.45 
11905102,308.67 
11905511,342.68 
11905550,100.12 
11905663,122.41 
11905726,43.60 
11905915,254.15 
11906031,47.13 
11906040,520.42 
11906082,24.15 
11906201,87.09 
11906402,27.09 
11906410,242.12 
11906465,162.97 
11906478,2057.37 
11906516,85.03 
11906573,171.15 
11906599,436.23 
11906716,611.20 
11906763,189.77 
11906781,183.06 
11906914,42.98 
11906943,864.31 
11907019,52.33 
11907371,133.96 
11907529,18.03 
11907608,98.91 
11907617,3.69 
11907642,110.01 
11907893,122.14 
11907917,84.55 
11907961,8233.93 
11907977,902.29 
11908019,38.20 
11908031,176.50 
11908126,436.73 
11908156,53.84 
11908196,58.93 
11908283,1229.82 
11908306,429.87 
11908323,419.49 
11908355,30.73 
11908359,227.99 
11908361,85.78 
11908383,133.79 
11908398,20.39 
11908474,212.13 
11908633,333.53 
11908853,17.14 
11909006,541.26 
11909117,24.27 
11909144,100.68 
11909322,345.95 
11909394,353.67 
11909428,127.78 
11909472,181.49 
11909483,932.03 
11909553,204.15 
11909580,43.18 
11909848,86.41 
11909858,37.85 
11909908,92.88 
11909962,67.51 
11910017,81.56 
11910142,84.71 
11910169,17.58 
11910201,1365.63 
11910304,253.58 
11910314,321.50 
11910324,228.63 
11910335,230.20 
11910356,1412.67 
11910425,346.84 
11910635,43.43 
11910679,82.02 
11910722,2152.69 
11910833,91.01 
11910909,510.11 
11910943,125.80 
11911097,148.43 
11911121,480.27 
11911179,240.17 
11911185,60.91 
11911199,713.44 
11911212,259.00 
11911237,170.63 
11911329,68.59 
11911335,26.60 
11911358,301.64 
11911371,25.34 
11911373,81.13 
11911441,0.86 
11911552,175.94 
11911592,45.32 
11911620,42.86 
11911703,19.16 
11911847,1784.96 
11911889,325.71 
11911980,56.08 
11912109,50.41 
11912136,422.22 
11912215,42.69 
11912223,341.20 
11912235,99.42 
11912368,0.85 
11912371,16.76 
11912395,130.74 
11912411,248.29 
11912465,544.69 
11912561,92.91 
11912577,252.19 
11912597,90.44 
11912624,782.25 
11912678,80.73 
11912709,263.76 
11912784,853.14 
11912883,52.81 
11912928,69.21 
11913017,512.35 
11913055,599.73 
11913313,4.80 
11913463,105.99 
11913582,105.43 
11913739,3219.29 
11913883,1410.81 
11913912,87.91 
11913927,0.83 
11913945,1091.52 
11913954,548.77 
11914077,48.69 
11914087,438.30 
11914112,39.48 
11914166,126.76 
11914174,36.58 
11914183,44.33 
11914208,89.37 
11914219,57.99 
11914223,1120.84 
11914259,41.71 
11914432,750.61 
11914493,91.73 
11914498,47.78 
11914627,406.97 
11914653,140.06 
11914692,85.33 
11914705,3476.16 
11914844,471.95 
11914891,88.66 
11914946,125.29 
11914973,9.76 
11915047,115.52 
11915048,4.80 
11915074,33.44 
11915183,681.85 
11915297,554.96 
11915311,884.62 
11915375,502.07 
11915520,84.31 
11915537,28.72 
11915547,1192.52 
11915592,43.44 
11915602,131.51 
11915616,86.43 
11915704,199.93 
11915764,216.98 
11915895,131.68 
11915934,54.38 
11915976,86.98 
11915992,43.07 
11916114,87.89 
11916142,44.58 
11916166,615.02 
11916214,121.87 
11916273,87.42 
11916283,83.39 
11916291,135.76 
11916295,46.34 
11916297,90.26 
11916305,38.24 
11916329,1155.51 
11916335,625.84 
11916382,66.87 
11916597,25.18 
11916606,338.84 
11916693,498.06 
11916752,1523.49 
11916780,1358.81 
11916900,151.90 
11916901,402.92 
11916921,126.14 
11916944,235.18 
11917124,42.88 
11917222,161.92 
11917344,585.44 
11917346,87.74 
11917349,222.96 
11917382,585.82 
11917462,232.10 
11917546,71.44 
11917552,975.26 
11917631,178.00 
11917658,99.35 
11917666,224.74 
11917706,175.84 
11917823,319.34 
11917999,430.37 
11918030,46.50 
11918058,411.09 
11918145,155.00 
11918186,828.90 
11918218,169.05 
11918221,171.55 
11918288,178.14 
11918332,25.83 
11918458,770.44 
11918581,59.10 
11918596,179.89 
11918673,130.47 
11918808,1099.17 
11919397,147.96 
11919521,965.32 
11919554,131.91 
11919570,48.73 
11919686,68.26 
11919781,57.06 
11920103,16.93 
11920217,675.17 
11920218,253.82 
11920323,30.98 
11920328,580.21 
11920374,43.49 
11920601,173.92 
11920732,74.14 
11920763,35.47 
11920806,101.71 
11920843,726.43 
11920852,43.27 
11920930,414.30 
11920959,4320.53 
11920970,41.64 
11920989,283.89 
11921106,1.15 
11921160,44.33 
11921190,66.64 
11921335,132.71 
11921361,85.01 
11921391,131.16 
11921397,38.13 
11921404,324.16 
11921502,513.00 
11921504,84.44 
11921538,961.50 
11921600,172.34 
11921633,60.74 
11921732,25.06 
11921789,58.20 
11921833,470.39 
11921897,256.16 
11921915,49.80 
11921929,96.46 
11921951,91.40 
11921963,150.16 
11921976,387.52 
11922010,197.66 
11922026,1281.29 
11922036,1006.56 
11922076,153.37 
11922082,70.94 
11922133,274.32 
11922141,0.83 
11922224,559.63 
11922320,191.98 
11922328,215.57 
11922340,21.49 
11922355,87.05 
11922372,361.36 
11922408,202.52 
11922421,397.24 
11922467,49.10 
11922522,83.74 
11922545,457.17 
11922571,53.91 
11922694,34.97 
11922855,88.66 
11923010,49.00 
11923015,62.04 
11923084,61.34 
11923108,220.38 
11923248,0.28 
11923364,26.26 
11923387,302.29 
11923424,95.21 
11923437,43.12 
11923451,47.19 
11923458,122.64 
11923497,1292.17 
11923546,440.86 
11923558,448.57 
11923644,1702.52 
11923702,301.57 
11923706,11.19 
11923730,873.19 
11923787,325.46 
11923794,308.00 
11923822,51.81 
11923936,94.27 
11923960,68.93 
11924013,85.22 
11924029,430.21 
11924058,95.49 
11924064,970.63 
11924179,18.42 
11924250,70.62 
11924256,930.38 
11924265,273.17 
11924270,286.93 
11924297,41.73 
11924312,427.72 
11924390,68.33 
11924488,17.56 
11924515,46.74 
11924607,27.54 
11924631,54.76 
11924658,134.17 
11924743,43.22 
11924755,204.14 
11924796,87.83 
11924843,672.75 
11924848,267.38 
11924941,84.62 
11924942,121.48 
11925021,1673.28 
11925059,299.40 
11925185,43.40 
11925186,263.50 
11925308,43.76 
11925315,309.00 
11925430,66.94 
11925462,256.33 
11925495,90.43 
11925727,257.14 
11925801,374.79 
11925919,101.42 
11925962,1.70 
11925974,133.41 
11925975,162.10 
11925984,797.89 
11926005,43.15 
11926061,350.00 
11926064,1049.59 
11926091,212.23 
11926092,43.47 
11926099,519.26 
11926103,20.25 
11926118,42.07 
11926175,386.96 
11926258,38.21 
11926324,439.74 
11926328,962.84 
11926353,251.50 
11926389,340.22 
11926421,864.01 
11926450,47.00 
11926626,124.12 
11926667,917.88 
11926754,447.11 
11926804,88.35 
11926805,242.07 
11926907,343.89 
11926960,176.51 
11926968,42.17 
11926972,77.14 
11927007,170.36 
11927019,25.33 
11927024,410.10 
11927043,157.11 
11927075,19.94 
11927099,938.37 
11927116,159.66 
11927150,169.41 
11927151,50.75 
11927311,291.42 
11927316,87.13 
11927353,100.64 
11927538,141.10 
11927539,1.54 
11927594,465.53 
11927659,686.79 
11927695,157.04 
11927733,45.91 
11927734,25.77 
11927755,252.93 
11927860,1262.33 
11927964,767.09 
11927981,607.87 
11928201,88.04 
11928222,22.72 
11928265,44.26 
11928269,205.95 
11928330,767.10 
11928395,1.52 
11928417,83.73 
11928582,75.99 
11928638,220.06 
11928647,255.79 
11928667,30.93 
11928745,57.90 
11928812,61.80 
11928996,85.95 
11929028,353.64 
11929030,131.90 
11929129,55.85 
11929177,5922.22 
11929244,158.22 
11929261,866.70 
11929306,106.87 
11929440,55.37 
11929447,28.94 
11929471,389.66 
11929488,282.18 
11929502,3185.70 
11929518,86.10 
11929556,42.47 
11929595,441.60 
11929638,305.31 
11929668,857.56 
11929718,251.80 
11929738,326.30 
11929844,607.80 
11929962,1611.21 
11930014,50.36 
11930018,173.65 
11930033,0.77 
11930047,184.36 
11930108,129.57 
11930138,259.90 
11930163,219.02 
11930217,69.11 
11930295,42.75 
11930355,48.53 
11930390,127.04 
11930391,25.91 
11930404,192.39 
11930466,42.73 
11930469,174.15 
11930486,1279.68 
11930514,19.60 
11930517,283.36 
11930538,402.63 
11930554,343.58 
11930569,19.12 
11930585,50.57 
11930586,25.83 
11930590,56.53 
11930599,42.52 
11930646,265.50 
11930666,150.46 
11930799,42.68 
11930888,57.84 
11930904,2113.97 
11930929,951.06 
11930980,59.99 
11931044,231.52 
11931051,2797.13 
11931083,43.14 
11931131,49.38 
11931256,51.81 
11931315,177.32 
11931344,352.18 
11931353,344.69 
11931447,493.61 
11931449,41.75 
11931468,23.46 
11931470,47.87 
11931481,36.67 
11931502,340.45 
11931509,88.81 
11931525,384.98 
11931537,890.04 
11931558,83.86 
11931590,165.19 
11931597,26.32 
11931602,496.54 
11931709,86.69 
11931754,20.81 
11931763,43.40 
11931797,211.03 
11931900,24.64 
11931903,87.89 
11932031,34.03 
11932086,178.37 
11932096,149.43 
11932105,262.38 
11932199,530.64 
11932239,107.89 
11932241,260.16 
11932244,512.33 
11932253,177.58 
11932274,84.78 
11932463,23.28 
11932486,83.54 
11932524,182.19 
11932561,430.06 
11932588,50.57 
11932602,281.73 
11932608,256.68 
11932630,139.70 
11932690,19.96 
11932694,46.45 
11932781,86.53 
11932815,107.68 
11932845,471.79 
11932882,18.46 
11932887,533.78 
11933078,34.68 
11933095,113.30 
11933100,354.89 
11933191,152.36 
11933227,71.76 
11933269,57.00 
11933309,44.02 
11933325,81.89 
11933383,169.42 
11933402,175.74 
11933413,89.91 
11933521,111.08 
11933571,236.89 
11933599,39.08 
11933605,1076.12 
11933653,523.73 
11933666,184.33 
11933670,17.62 
11933676,198.90 
11933763,189.88 
11933783,445.75 
11933791,154.18 
11933796,161.78 
11933861,62.27 
11933905,0.84 
11933996,47.48 
11934025,17.47 
11934033,30.36 
11934058,88.31 
11934161,1631.95 
11934331,84.46 
11934355,263.32 
11934360,596.78 
11934423,18.71 
11934444,41.53 
11934644,489.58 
11934646,17.53 
11934688,65.94 
11934695,265.57 
11934746,29.78 
11934770,35.17 
11934857,607.20 
11934880,265.42 
11934924,64.77 
11935060,1036.96 
11935200,174.86 
11935319,9.70 
11935322,411.50 
11935389,172.30 
11935467,924.39 
11935499,86.18 
11935543,126.18 
11935593,83.94 
11935602,274.56 
11935892,108.63 
11935943,523.67 
11935977,681.53 
11936089,25.59 
11936095,43.78 
11936279,746.54 
11936337,138.41 
11936342,156.28 
11936355,227.26 
11936360,27.23 
11936501,186.14 
11936531,797.92 
11936663,430.35 
11936717,346.65 
11936740,190.57 
11936788,34.67 
11936820,972.73 
11936825,229.31 
11936906,412.95 
11936914,99.14 
11936979,114.76 
11936999,43.40 
11937077,105.67 
11937085,72.66 
11937218,104.18 
11937229,175.76 
11937244,116.59 
11937301,297.92 
11937311,175.72 
11937411,129.05 
11937444,326.78 
11937518,98.84 
11937602,88.66 
11937680,25.52 
11937792,345.36 
11937947,88.73 
11937969,84.98 
11938008,117.97 
11938019,19.72 
11938041,173.43 
11938050,481.30 
11938065,3.20 
11938066,171.80 
11938072,61.08 
11938096,84.05 
11938114,185.56 
11938116,243.66 
11938240,87.02 
11938314,975.23 
11938339,45.30 
11938356,2.42 
11938369,1041.77 
11938377,221.52 
11938384,874.28 
11938395,3433.25 
11938419,515.79 
11938426,1734.57 
11938435,4334.74 
11938440,443.29 
11938603,615.53 
11938636,606.77 
11938637,1417.97 
11938660,301.36 
11938794,2538.57 
11938818,95.93 
11938839,423.53 
11938859,629.49 
11938872,439.30 
11938998,46.16 
11939125,17.35 
11939317,42.14 
11939321,175.94 
11939367,60.33 
11939391,201.41 
11939491,116.04 
11939498,317.00 
11939628,828.09 
11939783,24.05 
11939792,128.18 
11939911,847.70 
11939983,136.95 
11940032,41.69 
11940068,43.25 
11940086,371.76 
11940141,125.11 
11940195,129.03 
11940264,47.57 
11940306,187.50 
11940387,176.12 
11940531,771.23 
11940596,34.53 
11940641,93.22 
11940648,25.79 
11940735,70.23 
11940810,110.61 
11940830,95.30 
11940863,251.85 
11940941,152.23 
11941068,140.65 
11941076,96.96 
11941116,337.72 
11941126,434.70 
11941465,40.02 
11941468,169.25 
11941520,30.88 
11941613,179.84 
11941694,7.55 
11941892,296.72 
11942127,73.99 
11942255,278.80 
11942459,79.46 
11942582,1154.30 
11942623,59.40 
11942627,91.40 
11942632,273.27 
11942651,4985.46 
11942726,632.42 
11942753,119.60 
11942759,177.32 
11942763,168.93 
11942782,13.55 
11942831,201.06 
11942915,106.17 
11942954,118.04 
11943212,176.47 
11943307,1814.21 
11943367,52.98 
11943370,82.91 
11943378,89.98 
11943393,42.71 
11943397,433.41 
11943410,72.05 
11943564,18.32 
11943606,227.90 
11943611,194.10 
11943807,38.30 
11943866,139.01 
11943867,88.56 
11943905,19.45 
11943906,117.47 
11943931,4164.85 
11943941,83.34 
11944121,44.02 
11944135,262.18 
11944191,276.57 
11944214,213.65 
11944248,1097.02 
11944261,74.79 
11944270,110.74 
11944285,168.20 
11944326,120.44 
11944368,351.72 
11944379,54.64 
11944451,267.11 
11944526,197.00 
11944662,323.11 
11944671,670.71 
11944686,42.80 
11944729,727.99 
11944730,37.38 
11944819,184.25 
11944827,234.65 
11944829,141.20 
11944904,588.08 
11944926,75.89 
11944975,41.33 
11944977,86.49 
11944983,41.15 
11945153,38.61 
11945156,861.10 
11945185,49.32 
11945405,152.20 
11945427,980.14 
11945437,174.44 
11945521,186.04 
11945532,111.20 
11945558,540.86 
11945592,1039.88 
11945595,19.05 
11945736,21.84 
11945874,758.56 
11945877,481.39 
11945990,989.64 
11946012,29.75 
11946097,252.52 
11946126,88.12 
11946129,794.94 
11946130,316.05 
11946141,165.76 
11946175,178.25 
11946185,447.28 
11946196,166.32 
11946213,86.16 
11946397,87.82 
11946434,31.62 
11946458,189.62 
11946469,86.46 
11946473,87.73 
11946492,364.48 
11946512,84.30 
11946576,462.13 
11946610,17.75 
11946624,1418.55 
11946697,51.18 
11946700,47.69 
11946701,346.81 
11946705,168.55 
11946724,19.25 
11946731,80.14 
11946735,24.78 
11946805,18.95 
11946853,112.47 
11946854,100.98 
11946880,29.55 
11946957,16.19 
11947005,235.71 
11947087,266.69 
11947121,86.53 
11947170,88.38 
11947221,19.69 
11947229,56.07 
11947297,572.37 
11947313,514.90 
11947341,49.02 
11947381,41.41 
11947394,85.97 
11947438,350.06 
11947488,44.05 
11947561,302.50 
11947588,265.19 
11947690,671.50 
11947692,129.33 
11947701,350.74 
11947800,91.63 
11947899,518.86 
11947920,1907.04 
11947926,37.77 
11948124,17.71 
11948165,129.70 
11948170,166.95 
11948227,1197.95 
11948279,94.34 
11948362,496.93 
11948494,516.56 
11948580,423.84 
11948772,44.02 
11948889,176.70 
11948960,668.34 
11949026,492.86 
11949030,158.16 
11949049,23.99 
11949178,169.28 
11949203,537.00 
11949404,296.15 
11949436,83.99 
11949502,83.26 
11949612,193.64 
11949669,129.51 
11949813,1128.92 
11949816,42.11 
11949838,132.05 
11949946,171.67 
11950019,78.62 
11950034,84.02 
11950165,176.76 
11950305,630.88 
11950308,386.32 
11950325,426.59 
11950343,542.27 
11950548,111.05 
11950582,28.12 
11950609,205.28 
11950768,515.03 
11950878,182.17 
11950882,35.01 
11950896,86.05 
11950912,638.51 
11950957,190.55 
11951060,111.78 
11951235,677.65 
11951263,64.22 
11951355,17.27 
11951476,244.84 
11951508,44.55 
11951563,26.15 
11951585,3694.48 
11951608,96.49 
11951625,187.54 
11951648,88.09 
11951661,175.25 
11951669,23.36 
11951692,42.56 
11952062,266.39 
11952103,287.55 
11952266,52.59 
11952352,237.28 
11952430,0.87 
11952447,687.71 
11952556,424.24 
11952677,175.46 
11952705,208.36 
11952857,4317.58 
11952872,19.25 
11952894,326.65 
11952916,82.92 
11952953,87.81 
11952977,844.42 
11953057,43.72 
11953235,602.39 
11953247,612.40 
11953281,120.92 
11953299,768.59 
11953346,49.20 
